build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
711520637,199a1a2cd04612a8ecdc7e8d2db5ab95157db070,,master,passed,2157,2020-07-24 16:21:40 UTC,711520638,711520639,push
711514107,43ab5f16a84c5849c7822d47f0924972b2c892c1,967,master,failed,2168,2020-07-24 15:59:34 UTC,711514108,711514109,pull_request
711513275,1fdf23253fa5455ee035bf19d8d89c377fbc376b,,fix/markerview-child-check,failed,2152,2020-07-24 15:57:08 UTC,711513276,711513277,push
711508378,bc38553720712bdc37467e1687239af060b0b81b,966,master,failed,1923,2020-07-24 15:42:00 UTC,711508381,711508382,pull_request
711508202,4eac7d4d272dea6faf63006305eb2ea30c85f672,,depfu/batch_dev/npm/2020-07-24,failed,2088,2020-07-24 15:41:20 UTC,711508203,711508204,push
711502950,ffda96ddcdf912e48dc36160d3510f455a0f0acb,965,master,passed,2045,2020-07-24 15:24:19 UTC,711502951,711502952,pull_request
711502341,cacf6b10bc8d86cd5422eeadceb0af36967fb1e1,,docs/add-mapboxgl-documentation,passed,1994,2020-07-24 15:21:21 UTC,711502342,711502343,push
711453169,e890f9f110d5cbd11760a355e7185fd085e43730,,master,passed,1958,2020-07-24 13:16:29 UTC,711453170,711453171,push
711443614,29d645e7e11115f69e27ced515362c68cbaf429d,,master,passed,2025,2020-07-24 12:37:00 UTC,711443615,711443616,push
711241365,007fb12178c53f23c43ef29076e4e83b89cb3d8c,964,master,failed,2091,2020-07-23 20:59:31 UTC,711241366,711241367,pull_request
711239730,b1f699b5dae79d159dfa594e8371cf1678e79442,963,master,failed,1824,2020-07-23 20:53:14 UTC,711239731,711239732,pull_request
710736695,f861f2a6af5403dbe745e465d8ffaded1b903a00,961,master,passed,2050,2020-07-22 13:17:53 UTC,710736696,710736697,pull_request
709123151,36b580ccdabe8f208aa3f023508e4550623b7bd6,,master,passed,1965,2020-07-17 10:58:12 UTC,709123152,709123153,push
708791057,1fc54227a77dcd684b65fb42335eb4aa9c3c9267,951,master,passed,2124,2020-07-16 15:13:36 UTC,708791058,708791059,pull_request
707617432,b793c2b88284d39d166a0c2a90e717f4755abdd2,949,master,passed,2300,2020-07-13 13:02:37 UTC,707617433,707617434,pull_request
707539060,e57441322b028e03d288efe9104870ada787ff4b,955,master,errored,1511,2020-07-13 06:56:32 UTC,707539061,707539062,pull_request
707539055,3f8d97e8a4595449e0cef42bd667d68f1e2bc492,,depfu/batch_dev/npm/2020-07-13,errored,1525,2020-07-13 06:56:29 UTC,707539056,707539057,push
707537133,d54cfc0497be919e667b56176f8e281df3e30785,,master,errored,217,2020-07-13 06:36:33 UTC,707537134,707537135,push
707482014,aed6d8122d24c632da76615deb9721e849b2b8e3,954,master,passed,1936,2020-07-13 00:07:33 UTC,707482015,707482016,pull_request
707417170,1995ed3e03a5c1832797a286cc3a414e381f3271,948,master,passed,1905,2020-07-12 17:50:34 UTC,707417171,707417172,pull_request
707417163,c827eb36ef235299802c8a8b27a1a43ef4533d1a,,fix/example-heading,passed,1900,2020-07-12 17:44:32 UTC,707417164,707417165,push
707417156,6d8658aa101cd006e3de91ad90237c8207c81c4a,953,master,errored,522,2020-07-12 17:41:20 UTC,707417157,707417158,pull_request
707417149,0f916bf4125c0c99208b17cb4a8ee56b371e7bd5,,depfu/batch_dev/npm/2020-07-12,errored,579,2020-07-12 17:41:17 UTC,707417150,707417151,push
707415990,ccf84109a0a4b0b4f2ea80d3e66263ff5ff4b256,,master,passed,1876,2020-07-12 17:35:10 UTC,707415991,707415992,push
705832267,f10088b441d856146dfe7121818e29487f0b5656,951,master,failed,2025,2020-07-07 15:27:31 UTC,705832268,705832269,pull_request
705440843,277f45ca3733caa49c6a65b29cb6009892e773a0,949,master,failed,2361,2020-07-06 14:51:48 UTC,705440844,705440845,pull_request
705378629,31c0a60f6723746261791c5cb0a3814168c822cd,949,master,failed,1627,2020-07-06 12:23:12 UTC,705378630,705378631,pull_request
704771144,9173386887ed5b17ad52fe6980cc361c730c0dbb,928,master,passed,2819,2020-07-03 19:37:23 UTC,704771145,704771146,pull_request
704771138,a36bcc4e102688f426bba6dc561f8bb4abe6fc1e,,depfu/batch_dev/npm/2020-06-22,passed,1867,2020-07-03 19:37:19 UTC,704771139,704771140,push
704719581,cf6402a184016612da9b5f1c6576a3275a948df6,928,master,passed,1973,2020-07-03 16:00:45 UTC,704719582,704719583,pull_request
704719574,9e74816f599ab10d2cc94ea324800fadd008d661,,depfu/batch_dev/npm/2020-06-22,failed,1832,2020-07-03 15:58:00 UTC,704719575,704719576,push
704718775,fd9baab20a557b64178e6a2ec9e3e3b1a993b5eb,948,master,passed,1997,2020-07-03 15:55:37 UTC,704718776,704718777,pull_request
704718757,a2a6f3bf888b53bc645ba0744b4c1a8176f2a995,,fix/example-heading,failed,1714,2020-07-03 15:55:31 UTC,704718758,704718759,push
704707342,0013cc1d2f1db8c4a6323ad8205aa30de78efa94,928,master,failed,1846,2020-07-03 15:22:33 UTC,704707343,704707344,pull_request
704707332,cc7d506e8ce2b25f5e6bf1b9655b07d187992cc7,,depfu/batch_dev/npm/2020-06-22,failed,1787,2020-07-03 15:22:30 UTC,704707333,704707334,push
704599951,1c4bfc36ae12ea9abc32a55ce66d0bcda7615967,948,master,failed,1868,2020-07-03 13:48:17 UTC,704599952,704599953,pull_request
704599591,de1233dbc6c31594f12047c9e6d62d84e5ee3e0b,,fix/example-heading,failed,1907,2020-07-03 09:20:21 UTC,704599592,704599593,push
704265231,aebf9c57242a82317cf6cc75d34e517cef78515b,870,master,passed,2072,2020-07-02 10:18:53 UTC,704265232,704265233,pull_request
704225453,396e77c2c9025dfbc7f8b09914aceccccda2e2bd,,master,passed,1910,2020-07-02 07:39:53 UTC,704225454,704225455,push
704211053,b60cce25df29682627a43265c95129cec5b7640f,946,master,passed,1907,2020-07-02 06:27:17 UTC,704211054,704211055,pull_request
703462295,8f9170e78939dc22fa8135cc1aba26d9af0bbdc4,,master,passed,2190,2020-06-30 09:33:14 UTC,703462296,703462297,push
703459576,111f73e5129eb7d0ed7c4fdffb7d9d2b1248f520,,8.1.0-rc2,passed,1993,2020-06-30 09:19:37 UTC,703459577,703459578,push
703459210,111f73e5129eb7d0ed7c4fdffb7d9d2b1248f520,,master,passed,1891,2020-06-30 09:17:19 UTC,703459211,703459212,push
703457873,b09e35e969a12c8612ff83e9b1549389d362690f,,master,passed,1902,2020-06-30 09:12:34 UTC,703457874,703457875,push
703457672,a56089db4e7290c32b7588382ecff24db9bc9322,,master,passed,1950,2020-06-30 09:10:18 UTC,703457673,703457674,push
703457320,177a2be12997c004e8aa5a70046a12969fcea67b,924,master,passed,1963,2020-06-30 09:08:12 UTC,703457321,703457322,pull_request
703456190,74a1ad87b39b95200c44219fcfee8214ad3c8c00,,master,passed,1992,2020-06-30 09:03:53 UTC,703456191,703456192,push
703451799,5e94d98e01b3693fd93115f612697c243c903216,,master,passed,1943,2020-06-30 08:46:09 UTC,703451800,703451801,push
703450946,e4fb1977581c5a8c792c8d9101b16e547bebafc5,942,master,passed,1993,2020-06-30 08:42:47 UTC,703450947,703450948,pull_request
703444708,20050f65a095772d7efbb4358334eb71a80777f8,941,master,passed,2017,2020-06-30 08:14:04 UTC,703444709,703444710,pull_request
703430808,0817ce4f3cf9d7cc0f3f118455016f1836546f57,,master,passed,1876,2020-06-30 07:10:02 UTC,703430809,703430810,push
703270411,f5a6e24bab700d99d880b5f06bf73176a9ee6514,,master,passed,2233,2020-06-29 19:06:53 UTC,703270412,703270413,push
703260450,221b3f815c256bbe4ea2387bc5b8193e9dd5fc10,940,master,passed,1942,2020-06-29 18:42:46 UTC,703260451,703260452,pull_request
703202171,43091433fa51d29f587fe460d7aeba30f815fc2c,940,master,failed,2275,2020-06-29 15:33:45 UTC,703202172,703202173,pull_request
703201667,2ebb00b8c5f66a46c3191821899490d6c2bbc182,,allow-custom-ios-version,failed,2301,2020-06-29 15:32:37 UTC,703201668,703201669,push
702350928,11945537ee330a4501ac994874866119cb435007,870,master,failed,1872,2020-06-26 12:06:39 UTC,702350929,702350930,pull_request
701335610,36e6758e14ea2d7b8f37ef0069c141310ff7b3d6,930,master,passed,2132,2020-06-23 16:10:31 UTC,701335611,701335612,pull_request
701334324,2d21000783833f418edcec4830b1418ffe6c32ad,,feat/type-setaccessToken,passed,2332,2020-06-23 16:05:28 UTC,701334325,701334326,push
701068116,1885c85ebe21e0e0713756051803ffad77fec980,929,master,passed,1964,2020-06-22 22:47:18 UTC,701068117,701068118,pull_request
700844910,530159da22977465e656307e2b9120aad7ee65ca,928,master,failed,1902,2020-06-22 11:34:06 UTC,700844913,700844915,pull_request
700816327,6da0cfd72b12577f6648591fcd3eff0a9f4a9864,,depfu/batch_dev/npm/2020-06-22,failed,1972,2020-06-22 09:43:08 UTC,700816328,700816329,push
700520516,a3b97a4dcc6db9f66fd8171a24714c3fdeb07e02,,master,passed,1792,2020-06-21 07:44:03 UTC,700520517,700520518,push
700520382,2e8415f7e76fa806393f6da479665322b4276b74,,master,canceled,0,,700520383,700520384,push
700022391,a2db7f3a4814b462730004259c78c7ce4542e7c3,924,master,passed,1967,2020-06-19 10:17:31 UTC,700022392,700022393,pull_request
699967323,d8f1c57a88e9890e4fdd4a1fc5ebe0f0e0893a5d,,master,passed,1758,2020-06-19 05:53:56 UTC,699967324,699967325,push
699966861,3c4ca3af0ec19e02fc2c31c364ad705288c8b56a,,master,passed,1848,2020-06-19 05:50:26 UTC,699966862,699966863,push
698485766,b75d353eed38170e6705a862e02fe1a6d3746e97,,master,passed,1996,2020-06-15 11:29:44 UTC,698485767,698485768,push
698415032,1664cfc8526fc1d2e52aca087d95ef4f9cabb36f,920,master,passed,1969,2020-06-15 07:23:30 UTC,698415033,698415034,pull_request
698225602,3ec8bfad3de01efc6b9ef7aa020e23d256752549,920,master,failed,1031,2020-06-14 14:51:36 UTC,698225603,698225604,pull_request
698225332,a4c96d22dda3966119d9c18b0f3d36d58f528d7f,920,master,passed,1914,2020-06-14 14:50:11 UTC,698225333,698225334,pull_request
697743618,3b6220ced6876d7d7678066aa7600a0a2787b6d5,919,master,passed,1989,2020-06-12 18:56:35 UTC,697743619,697743620,pull_request
697743533,7c280c9dde2a16d19d5802cfdd1558d39b5a2f7c,,remove-obsolete-declaration,passed,2003,2020-06-12 18:56:09 UTC,697743534,697743535,push
696569085,8cae0a28f784759ee5a4432c175cb3726826c63c,,8.1.0-rc1,passed,2048,2020-06-09 18:15:35 UTC,696569086,696569087,push
696568307,8cae0a28f784759ee5a4432c175cb3726826c63c,,master,passed,2051,2020-06-09 18:12:43 UTC,696568308,696568309,push
696541636,6b70715edeec06bb3cd521ca0916336f400c48c7,,master,passed,2502,2020-06-09 16:51:54 UTC,696541637,696541638,push
696531304,367221d42b48492901cbf2267f47513c088f9759,911,master,passed,2034,2020-06-09 16:24:12 UTC,696531305,696531306,pull_request
696515731,f8e7557fa8a41b2a8fc6191c8b942c40765e6c8a,,master,passed,2287,2020-06-09 15:37:44 UTC,696515732,696515733,push
696504817,f881cab0f6d28e60216fd4680225e74a7897d5db,911,master,failed,2051,2020-06-09 15:09:42 UTC,696504818,696504819,pull_request
696503806,b621f81b6958c65180633229f2e445410b9d9ea9,911,master,failed,2438,2020-06-09 15:07:26 UTC,696503807,696503808,pull_request
696184083,bb7b8d544015f591fe6455179086f197fd5af323,,master,passed,2019,2020-06-08 19:44:01 UTC,696184088,696184089,push
696171526,72140f7adf04636d7916618380484dba3406dfb1,908,master,passed,2175,2020-06-08 19:12:03 UTC,696171530,696171531,pull_request
695329426,1426550ed76b794f40c0db1b53dfcb6db805bd5a,905,master,passed,2054,2020-06-06 08:49:45 UTC,695329427,695329428,pull_request
695077268,f176a089a2f18dacfd5fcb3d357df476fb78ff08,,master,passed,2122,2020-06-05 15:19:03 UTC,695077269,695077270,push
695072908,6d9d0375a38fbe90636d2d5b6ce6643c0aa5e952,904,master,passed,2211,2020-06-05 15:04:04 UTC,695072909,695072910,pull_request
695071278,a33183eff7afc69a8cfa97214141cfadb077ba74,,fix/mapview-test-id,passed,2334,2020-06-05 14:58:53 UTC,695071279,695071280,push
694448350,f59e393eb3ca4bfc727c3cd162d60534562d4d5f,899,master,passed,1927,2020-06-03 22:42:51 UTC,694448351,694448352,pull_request
694373649,6a15169a426393abf915f2184dd6d0144dfaac6f,,master,passed,2132,2020-06-03 18:33:28 UTC,694373650,694373651,push
694373081,e382bad602a8cc94fce39aa0279aaae94259692a,,master,passed,2235,2020-06-03 18:31:41 UTC,694373082,694373083,push
694355478,1ff79a1106dcbc14e9c25fc6c850b65626900735,903,master,passed,2381,2020-06-03 17:44:41 UTC,694355479,694355480,pull_request
693327860,1eca209870c7ace74cd1d4a387c5175a76916329,899,master,failed,1804,2020-06-01 05:43:06 UTC,693327861,693327862,pull_request
691701460,8853f739e84a2deff9068590691fe446c7a06abb,,master,passed,1729,2020-05-27 11:24:33 UTC,691701461,691701462,push
691686478,04c1f523bae1ebd2a34ca39ee16ddbe60069bb1a,892,master,passed,1742,2020-05-27 10:33:54 UTC,691686479,691686480,pull_request
688731341,b42b10b8538b47cfa8e0cd0ce5882713f399430e,861,master,failed,1926,2020-05-19 09:05:26 UTC,688731342,688731343,pull_request
688692592,0161bff10c9d25eaefd18800567ca63550f5120c,861,master,failed,1872,2020-05-19 06:43:58 UTC,688692593,688692594,pull_request
688688233,aafe4c088c883628e369264d3c15cee8e92520d8,861,master,failed,1846,2020-05-19 06:21:36 UTC,688688234,688688235,pull_request
688684252,eaa01e9fcff18a54fac116f79646e73ebfbef005,861,master,failed,1821,2020-05-19 05:59:41 UTC,688684253,688684254,pull_request
688682607,ceed51dba236f8d5c5cf3ead552b14b2e47f868f,861,master,failed,1765,2020-05-19 05:48:57 UTC,688682608,688682609,pull_request
688548487,d4c8ec5427bac2f4ad49812814d8a9d688c3a036,861,master,failed,1960,2020-05-19 05:32:59 UTC,688548488,688548489,pull_request
688519965,544b459379b720ffaf86fbcb8cdbc7e42ce3b28b,861,master,failed,2211,2020-05-18 19:09:34 UTC,688519968,688519969,pull_request
688497562,d6dd26340b539a5b7e0634e4658dd4a5f572c730,,master,failed,2197,2020-05-19 05:52:16 UTC,688497563,688497564,push
686839885,ca13146ab6a10fb0069a2a89a24c84069fcc58de,873,master,passed,1903,2020-05-14 03:07:49 UTC,686839886,686839887,pull_request
686832875,58a0ed92c6007b904e6c70cfdf0b46337d56da9a,873,master,failed,1688,2020-05-14 02:29:41 UTC,686832876,686832877,pull_request
686613740,1fee53d7059a8c686b08970c5eae830b70d88f91,873,master,passed,2311,2020-05-13 14:53:37 UTC,686613747,686613748,pull_request
685611504,5b429421da81b99384bc1891a1488771d13f766e,871,master,failed,1861,2020-05-25 14:16:06 UTC,685611505,685611506,pull_request
685610819,f7c4e0cf2acbe917bbe3ee2d55f7efb835912831,870,master,passed,1887,2020-05-11 11:29:49 UTC,685610820,685610821,pull_request
685392196,c2bd99600a3fef449818bf7a453b19ac49c85ef7,,master,passed,1814,2020-05-10 19:02:15 UTC,685392197,685392198,push
685253004,a7a6047f85fbd7f27780d3b97b757dbd92451657,,master,passed,1635,2020-05-10 08:13:08 UTC,685253005,685253006,push
685247316,24b65c0ef562f2810b87658180ba78ba8a9e988b,867,master,passed,1861,2020-05-10 07:34:40 UTC,685247317,685247318,pull_request
685247311,078cd8cf4ca19cc33b7e8d81cdf608e5240c3e7a,,mattijsf/style-component-tests,passed,1662,2020-05-10 07:34:36 UTC,685247312,685247313,push
685247206,0169439148c5c6432f918737985e2c1bb3b08a67,867,master,canceled,0,,685247207,685247208,pull_request
685247193,980a9301f8cdff109c0c572155b6365eb1b1d4c8,,mattijsf/style-component-tests,canceled,0,,685247194,685247195,push
685152871,d3fcf084fc64401b55e78a4f4be8149a6fbf13cb,867,master,failed,1679,2020-05-09 20:56:50 UTC,685152872,685152873,pull_request
685152622,966f1c6bec74cddb65b597e78e6e7e2ae34f76e1,,mattijsf/style-component-tests,failed,1892,2020-05-09 20:56:04 UTC,685152623,685152624,push
685123542,e178225ce24e417380e2b2b3a9b353092592d0d2,,master,failed,1812,2020-05-09 18:45:15 UTC,685123543,685123544,push
685089787,13bb530566a9652ef49659685e31c760830b53c9,,master,failed,1695,2020-05-09 16:20:18 UTC,685089788,685089789,push
685085290,3c0de446fd33a7f1136b9b41a7a1ade4b7c18754,866,master,failed,1806,2020-05-09 16:00:56 UTC,685085291,685085292,pull_request
685085097,9094a9fd32cca4c4ce526b8c887e8e4c473dd2ed,,mattijsf/style-json-component,failed,1779,2020-05-09 16:00:52 UTC,685085098,685085099,push
684824812,c4c5258207e29e235fc9ef9ac43974ba017bff4b,866,master,failed,2329,2020-05-08 19:43:46 UTC,684824813,684824814,pull_request
684822008,905d88a1003658b2e0061b087330f8a04767a360,,mattijsf/style-json-component,errored,3483,2020-05-08 19:37:42 UTC,684822010,684822012,push
684467757,532752979734e5e061536ae0fde668ae9c36d24f,830,master,errored,243,2020-05-07 22:18:16 UTC,684467758,684467759,pull_request
684408930,c566bfb4c132de46ef0ca8ce083f0bfd6c261a46,864,master,passed,1996,2020-05-07 19:16:17 UTC,684408931,684408932,pull_request
684408896,caeb068701a83da3c0213fbe35d7b8c9c1877684,,fix/min-displacement-heading,passed,2059,2020-05-07 19:16:37 UTC,684408897,684408898,push
684401621,5831595362e974146fa8a9985ea5c28c1a7f31ac,864,master,passed,2092,2020-05-07 18:58:13 UTC,684401622,684401623,pull_request
684401605,8141f1f0ad4fc17666b7600baf363fbe1408397d,,fix/min-displacement-heading,passed,2062,2020-05-07 18:58:10 UTC,684401606,684401607,push
684395850,cdde6d405216b053757adc346e2b108e7af9c2ae,864,master,failed,2008,2020-05-07 18:42:42 UTC,684395851,684395852,pull_request
684395522,62267d90d6045989ddfe84bc1359724b8a1f436d,,fix/min-displacement-heading,failed,2077,2020-05-07 18:41:53 UTC,684395523,684395524,push
683803553,b342922037719d97bc46cf09516a50d8550d6d64,861,master,failed,1921,2020-05-06 12:59:25 UTC,683803554,683803555,pull_request
683793363,80be6ede1f85fd463a5459b1d407c530020c40e2,861,master,failed,2043,2020-05-06 11:46:38 UTC,683793364,683793365,pull_request
683788297,728ec63ffacd7ba7136ec38b7ab42c9358dee0f3,,master,passed,2014,2020-05-06 11:27:40 UTC,683788298,683788299,push
683761340,af7c2ad50a8c5bfdfa720301d47280fb12fe725c,861,master,failed,2187,2020-05-06 09:51:29 UTC,683761341,683761342,pull_request
683530725,f768a8c818bd5fceab6c9b6d5e9b0cfb1d615258,861,master,failed,2157,2020-05-05 19:17:53 UTC,683530726,683530727,pull_request
682962326,cd08a7f005c11c9891f50404defa7263a677772a,856,master,passed,2137,2020-05-04 14:49:02 UTC,682962327,682962328,pull_request
682883805,cc1fe6fc3fae7ffea1b262554211fce98836f453,,master,passed,1884,2020-05-04 11:41:42 UTC,682883806,682883807,push
682520658,1fe81741cd06522ea78d3bb5a13753753d6eafc2,856,master,failed,1750,2020-05-03 07:44:12 UTC,682520659,682520660,pull_request
682520508,3f3ce37b657735efd8cd4739e33c11caa3ff1300,856,master,canceled,0,,682520509,682520510,pull_request
682263419,eb4c06e5278c2813d59c37df62e3666f2ffacd6f,856,master,failed,1909,2020-05-02 12:13:42 UTC,682263420,682263421,pull_request
681903537,cd9ab4c7a63f851e49c8fa5238da63a4cc4ca773,,8.1.0-beta.1,passed,1742,2020-05-01 11:13:34 UTC,681903538,681903539,push
681903103,cd9ab4c7a63f851e49c8fa5238da63a4cc4ca773,,master,passed,1902,2020-05-01 11:12:31 UTC,681903104,681903105,push
681902694,302b3ec4a35efab765f26628ba5180cd48fcf15e,,master,passed,1730,2020-05-01 11:11:09 UTC,681902695,681902696,push
681890848,498b86b01e7956ac3d1319ac4918e2ee49d57333,,master,passed,1810,2020-05-01 10:28:29 UTC,681890849,681890850,push
681878018,66323c0bb0e6f32500b707010f3a8e479c169eed,852,master,passed,1859,2020-05-01 09:31:01 UTC,681878019,681878020,pull_request
681869003,5158f94279e91db756e3adf94a86f1daf0dca398,853,master,passed,1795,2020-05-01 08:54:59 UTC,681869004,681869005,pull_request
681867996,998dbe36bb3533956b031e3f21edeec0f4d6bc08,,fix/java-8-compatibility,passed,1953,2020-05-01 08:51:08 UTC,681867997,681867999,push
681829152,c50826f019e60cc9d54dac6ee35559c06987eb74,852,master,passed,1779,2020-05-01 06:09:49 UTC,681829153,681829154,pull_request
681668234,152b5cf198797bc2418576e969f0f412f3272e66,852,master,failed,1944,2020-04-30 20:28:08 UTC,681668235,681668236,pull_request
681590415,85324b8db34bf404f3acd75520bdb71275544e02,852,master,failed,1768,2020-04-30 17:00:55 UTC,681590416,681590417,pull_request
681585161,b3368444141128e0c18cf6b2bbd0bbb5f6a9ec89,,master,passed,2504,2020-04-30 16:49:51 UTC,681585162,681585163,push
681145462,00e62a1f85bff2cbb97ae616f1111a400b50ef7d,851,master,passed,2300,2020-04-29 18:45:04 UTC,681145463,681145464,pull_request
681140437,93a988cda0ccc9826ab73cf125e1791b244d40c8,,master,passed,2330,2020-04-29 18:32:24 UTC,681140438,681140439,push
681114343,0f8550a9f0df3dcf90c3f8d3752b043ccc9a1614,850,master,passed,2766,2020-04-29 17:20:27 UTC,681114344,681114345,pull_request
681046156,6113b438e74d2ee58782bb8355b63179ca029a39,849,master,passed,2476,2020-04-29 14:37:05 UTC,681046157,681046158,pull_request
680977701,14d954ed19598d85ba61b26cdf8015fd139de306,,master,passed,2043,2020-04-29 12:15:18 UTC,680977702,680977703,push
680934714,431734faba7db184d7b3e3b5683d7c16278ad2d6,848,master,passed,3194,2020-04-29 09:54:35 UTC,680934715,680934716,pull_request
680705842,ab7a76fe1ebdf1a33a0ef37971c5b206d85ff17a,,master,passed,2267,2020-04-28 18:57:46 UTC,680705843,680705844,push
680533592,514cc45bccb50754186295a1c7291c3497c52151,847,master,passed,1958,2020-04-28 12:37:20 UTC,680533593,680533594,pull_request
680525893,e1b61342260746339b04fd066de6e75465a2f560,847,master,failed,949,2020-04-28 12:13:36 UTC,680525894,680525895,pull_request
680520498,e1b61342260746339b04fd066de6e75465a2f560,847,master,failed,975,2020-04-28 11:59:02 UTC,680520499,680520500,pull_request
680516653,d91fe0cc3c447ba55e23a724c80c94af36230888,847,master,failed,890,2020-04-28 11:47:34 UTC,680516654,680516655,pull_request
680514484,b6a897203ccbda440d5fe077d91bf2ca9165eb1a,,fix-ios-warning,failed,897,2020-04-28 11:40:58 UTC,680514485,680514486,push
680508604,461d4990d5b46ab6fc7a5df686417fa5d29eed2d,847,master,failed,1026,2020-04-28 11:22:58 UTC,680508605,680508606,pull_request
680066482,b34b1d0842f76357534ab92bf4c23873b177930e,,master,passed,2075,2020-04-27 12:14:14 UTC,680066483,680066484,push
680033839,3a6c9557c0ec88f5a492eebfabc7e722e692116e,,master,passed,2205,2020-04-27 10:38:00 UTC,680033840,680033841,push
679990419,4dc7ff3ab1dc56e4675cf383c6efefc43b5dfe4d,840,master,passed,2104,2020-04-27 08:29:14 UTC,679990420,679990421,pull_request
679965319,ec6492f0994ed1db8c56914202ca122ae3d3c40f,845,master,passed,1931,2020-04-27 07:10:37 UTC,679965320,679965321,pull_request
679761381,8699c058b2a969a022143862d23baad3865addd0,,master,passed,1880,2020-04-26 16:12:14 UTC,679761382,679761383,push
679757118,93098a91f6fb23ad81c708a363713b961b8ff4e8,842,master,passed,1986,2020-04-26 16:01:21 UTC,679757121,679757123,pull_request
679604789,9caaa6e83c27ab846e6319012c2b90c7923ce3e0,843,master,errored,494,2020-04-26 04:28:59 UTC,679604790,679604791,pull_request
679604189,b8b24ee781d4daec4100850a6f574607b2ee465c,842,master,passed,1913,2020-04-26 04:25:29 UTC,679604190,679604191,pull_request
679114245,116fbebfe67c885348c1beb177078db13b8866e5,840,master,passed,2787,2020-04-24 16:35:56 UTC,679114246,679114247,pull_request
678314582,fd4e030210ad126bdf0e36c66526a1b855a063ea,,master,passed,2009,2020-04-22 19:37:14 UTC,678314583,678314584,push
677984303,3177889952993a54bc74960efbdc025e5d07b6cb,835,master,passed,1863,2020-04-22 02:43:38 UTC,677984304,677984305,pull_request
675644380,452ce86355a6993e96617cf799b98876668b79e7,,master,passed,2139,2020-04-16 08:58:12 UTC,675644381,675644382,push
675644177,6eaf95c552bd5e278e1cdf5e2e2f40ab9e86b651,,master,canceled,0,,675644178,675644179,push
675636509,9056cd75cfd2c3c1b158bc3cb2c9555a32851851,825,master,passed,1965,2020-04-16 08:31:07 UTC,675636510,675636511,pull_request
675451662,ef47bb1fdc3d1bcec5b7cacd118ff433116bf393,830,master,passed,1995,2020-04-15 19:29:34 UTC,675451663,675451664,pull_request
675447896,7ce44639f718ea6079705b24b76b2f48970c3903,,master,passed,2415,2020-04-15 19:18:40 UTC,675447897,675447898,push
675446705,52300e19cf86e6a19207d8356fc864ee9e16dfa2,,master,passed,2415,2020-04-15 19:14:26 UTC,675446706,675446707,push
675417415,2e34225c196ce8ee708bb0088727d6a52fab97a6,,master,passed,3012,2020-04-15 17:51:10 UTC,675417416,675417417,push
675327346,8da96d0378748f9648711a5cd4f2f5571a9a23d0,826,master,passed,2283,2020-04-15 14:18:15 UTC,675327347,675327348,pull_request
675279114,edb1225e53db3fd4867c1f1406c22e862881a9e2,825,master,failed,2219,2020-04-15 12:47:12 UTC,675279115,675279116,pull_request
675276814,aa2fdb112e13ad8e39b5fd67f6d7b691ffbcd9eb,825,master,failed,1951,2020-04-15 12:39:57 UTC,675276815,675276816,pull_request
675252573,6b60605d7da758d990409138d98c19f860e71cee,825,master,failed,2145,2020-04-15 11:20:58 UTC,675252574,675252575,pull_request
675033574,1bf50171f4af7ccd13b6e3f3273448ed7fc222b6,,master,passed,2220,2020-04-14 21:03:22 UTC,675033575,675033576,push
674995637,a23c0e2c02de8e0930f7e11d2a483fa046eb7ea3,823,master,passed,2150,2020-04-14 19:19:33 UTC,674995638,674995639,pull_request
674867016,08114055b4e8b2ba79e718adc4f62cd064f0de0d,,master,passed,2172,2020-04-14 13:47:20 UTC,674867017,674867018,push
674752559,35e3e17095be90d70f34fc149bd8ba9ee9e3a742,822,master,passed,2722,2020-04-14 08:26:44 UTC,674752560,674752561,pull_request
674751355,4bff702c3abe2764a72e2a8e0e3ac511c4346e6b,822,master,passed,2632,2020-04-14 08:22:34 UTC,674751356,674751357,pull_request
674020183,4110565cf7341a717d7be60f39561cd87598ab99,818,master,passed,1853,2020-04-12 10:56:37 UTC,674020184,674020185,pull_request
673979245,7f603397aefaf4adcb292cb41e060011cca3322c,,8.0.0,passed,1847,2020-04-12 06:04:31 UTC,673979246,673979247,push
673979111,7f603397aefaf4adcb292cb41e060011cca3322c,,master,passed,1838,2020-04-12 06:02:59 UTC,673979112,673979113,push
673835532,fd15c6f9065c8e5cb378f7c63afff8b1daa70956,759,master,passed,2004,2020-04-11 17:11:49 UTC,673835533,673835534,pull_request
673809068,61971625b1ed950d2147d19b5260035e2bc3b049,,8.0.0-rc6,passed,1933,2020-04-11 15:25:39 UTC,673809069,673809070,push
673808721,61971625b1ed950d2147d19b5260035e2bc3b049,,master,passed,1933,2020-04-11 15:24:25 UTC,673808722,673808723,push
673705664,182947c6b5323300ef3c6ef300b741e3dfb7c128,,master,passed,1865,2020-04-11 07:48:23 UTC,673705665,673705666,push
673471438,120e10a07ccb186c4d5db6bfec9a0c8be8bcfa5f,,master,passed,2020,2020-04-10 15:32:41 UTC,673471439,673471440,push
673456653,b654d0a296172c9f00da3f9b47431067ec867fc7,814,master,passed,2050,2020-04-10 14:56:09 UTC,673456654,673456655,pull_request
673451558,87d65a80fcaa9c75cedccfd28460f4d57f36a319,,master,passed,2108,2020-04-10 14:43:24 UTC,673451563,673451564,push
