build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
601236161,4669cf79514d43b52ff351c01b1339bbe4da3870,4876,master,passed,2255,2019-10-22 11:47:55 UTC,601236162,601236163,601236164,601236165,601236166,601236167,601236168,601236169,601236170,pull_request
601218292,730cfbe776b686b91e394b6ac15896e4bf3ac3e6,4866,master,passed,2121,2019-10-22 11:08:26 UTC,601218294,601218295,601218296,601218297,601218298,601218299,601218300,601218301,601218302,pull_request
601197416,3e135d56d9422a4ca6681b96fb0cda41586b2e0a,4845,master,passed,1980,2019-10-22 10:10:32 UTC,601197417,601197418,601197419,601197420,601197421,601197422,601197423,601197424,601197425,pull_request
601193566,5f6372fbf7932abbdf7449c859a0a4daa2d17d1f,4845,master,failed,2005,2019-10-22 10:02:32 UTC,601193567,601193568,601193569,601193570,601193571,601193572,601193573,601193574,601193575,pull_request
601192967,719d9423a124f57eab648a57456b0b3098694e5a,4845,master,failed,2012,2019-10-22 09:57:26 UTC,601192968,601192969,601192970,601192971,601192972,601192973,601192974,601192975,601192976,pull_request
601184340,62b55aa4e78607db353e960606c0a8a67f5503e5,4877,master,passed,1940,2019-10-22 09:35:12 UTC,601184341,601184342,601184343,601184344,601184345,601184346,601184347,601184348,601184349,pull_request
601182892,34d1a664e5f877e378d83d1e1f70eb1d5ef3a97c,4877,master,canceled,0,,601182893,601182894,601182895,601182896,601182897,601182898,601182899,601182900,601182901,pull_request
601182540,73e887eb8a9c47b77636880464c61ef4963a0600,,master,passed,2009,2019-10-22 09:30:10 UTC,601182541,601182542,601182543,601182544,601182545,601182546,601182547,601182548,601182549,push
601154131,fcc4580e32dc8a7a6408e0fc8ae58eeb09f5fd49,4876,master,passed,1976,2019-10-22 08:14:40 UTC,601154132,601154133,601154134,601154135,601154136,601154137,601154138,601154139,601154140,pull_request
601138014,1550df2052773e2e7cb203acc525a6528bbc86ab,4875,master,passed,2023,2019-10-22 07:28:40 UTC,601138015,601138016,601138017,601138018,601138019,601138020,601138021,601138022,601138023,pull_request
601083572,e9c7139e0858c16c909f0c9844810f29929c31dd,4845,master,failed,2041,2019-10-22 04:22:11 UTC,601083573,601083574,601083575,601083576,601083577,601083578,601083579,601083580,601083581,pull_request
601075040,f7783d439a75fef3f9a690a7bc5b3c06a9cb0747,4871,master,failed,2007,2019-10-22 03:40:15 UTC,601075041,601075042,601075043,601075044,601075045,601075046,601075047,601075048,601075049,pull_request
600742779,861b282d291890d79d68da8a1c41c6d6688a6f2a,,master,passed,1990,2019-10-21 13:38:53 UTC,600742780,600742781,600742782,600742783,600742784,600742786,600742787,600742789,600742791,push
600738078,704d9cfa2b9c27e5a9564c01dd6fc7b9e4fd0868,4866,master,passed,2394,2019-10-21 13:29:09 UTC,600738079,600738080,600738081,600738082,600738083,600738084,600738085,600738086,600738087,pull_request
600722304,2e3acb7611c2d52487403b2106153b13e3bb0208,4863,master,passed,2034,2019-10-21 13:05:09 UTC,600722306,600722309,600722310,600722311,600722312,600722313,600722314,600722315,600722316,pull_request
600719993,d7935691e9f1b55f6334f65b4fb5d10c16a0348a,4863,master,passed,2023,2019-10-21 12:56:12 UTC,600719994,600719995,600719996,600719997,600719998,600719999,600720000,600720001,600720002,pull_request
600719799,1f4f2a581cbade8ca201fc7c6fc0a6365ef4d6a7,4863,master,passed,2163,2019-10-21 12:51:15 UTC,600719800,600719801,600719802,600719803,600719804,600719805,600719806,600719807,600719808,pull_request
600695618,ecc8c1783b4223622a0ea5f19f31639113096f9a,4863,master,passed,2121,2019-10-21 11:46:38 UTC,600695619,600695620,600695621,600695622,600695623,600695624,600695625,600695626,600695627,pull_request
600631512,fe68e5e59b244fc86a0bc8e04eabb0f00a611149,,master,passed,1965,2019-10-21 09:04:48 UTC,600631513,600631514,600631515,600631516,600631517,600631518,600631519,600631520,600631521,push
600631078,474ca1d6b1e11d1c4f865a0be7dcc2768c84ac29,4873,master,errored,250,2019-10-21 09:01:52 UTC,600631079,600631080,600631081,600631082,600631083,600631084,600631085,600631086,600631087,pull_request
600629838,898a47c20f14457d5326689db13274cee450a712,4869,master,passed,2003,2019-10-21 08:54:13 UTC,600629839,600629840,600629841,600629842,600629843,600629844,600629845,600629846,600629847,pull_request
600629225,8a60783e91afa8f10e2dafca9bf9edad55d582e5,4869,master,passed,1978,2019-10-21 08:49:15 UTC,600629226,600629227,600629228,600629229,600629230,600629231,600629232,600629233,600629234,pull_request
600614443,4e715653fdba7ab2051698a572a30cd135b18ac2,,master,passed,1946,2019-10-21 08:13:30 UTC,600614444,600614445,600614446,600614447,600614448,600614449,600614450,600614451,600614452,push
600605547,65228692d6b3268bdb48c0a619c4e7e672be41ea,4820,master,passed,1973,2019-10-21 07:51:40 UTC,600605548,600605549,600605550,600605551,600605552,600605553,600605554,600605555,600605556,pull_request
600598857,b0cb24d74342587bc4de1fc0f31533e945fdc8c7,,master,passed,2011,2019-10-21 07:36:51 UTC,600598858,600598859,600598860,600598861,600598862,600598864,600598866,600598868,600598870,push
600549156,be7336c8afd923afd3cdf17dfeb6642b1442132f,4871,master,failed,1938,2019-10-21 04:44:10 UTC,600549157,600549158,600549159,600549160,600549161,600549162,600549163,600549164,600549165,pull_request
600546885,2446cc4eb1a2559da2d2140e33e1b77f3304f7a2,4871,master,failed,1350,2019-10-21 04:36:03 UTC,600546886,600546887,600546888,600546889,600546890,600546891,600546892,600546893,600546894,pull_request
600471868,069b8b82935c61cf341192108c81751a0363b907,,master,passed,1960,2019-10-20 22:17:46 UTC,600471869,600471870,600471871,600471872,600471873,600471874,600471875,600471876,600471877,cron
599874692,069b8b82935c61cf341192108c81751a0363b907,,master,passed,2029,2019-10-18 22:17:18 UTC,599874693,599874694,599874695,599874696,599874697,599874698,599874699,599874700,599874701,cron
599823718,42c278ef29a9d60a021079615f93040755dc5f40,4869,master,passed,2008,2019-10-18 20:22:08 UTC,599823719,599823721,599823723,599823724,599823725,599823726,599823727,599823728,599823729,pull_request
599612417,915e22054fb3c239dccc9dbced55921dff888d90,4867,master,passed,2032,2019-10-18 12:20:31 UTC,599612418,599612419,599612420,599612421,599612422,599612423,599612424,599612425,599612426,pull_request
599605831,7245fb9b918c9c6126102d08a07488d41acb58b7,4866,master,passed,2086,2019-10-18 12:11:59 UTC,599605832,599605833,599605834,599605835,599605836,599605837,599605838,599605839,599605840,pull_request
599605514,dbaf37ff62fca2056dd3ffe87b655bab3efca795,4866,master,passed,2038,2019-10-18 12:05:00 UTC,599605515,599605516,599605517,599605518,599605519,599605520,599605521,599605522,599605523,pull_request
599549440,a57d131c185ee8f2ea816fb6635d9ea45bef1aaf,4863,master,failed,2978,2019-10-18 09:38:23 UTC,599549441,599549442,599549443,599549444,599549445,599549446,599549447,599549448,599549449,pull_request
599099198,069b8b82935c61cf341192108c81751a0363b907,,master,passed,2001,2019-10-17 11:02:22 UTC,599099199,599099200,599099201,599099202,599099203,599099204,599099205,599099206,599099207,push
599054253,4f579abefb087bdcbdcf6681e36b5a429464fbfb,4825,master,passed,1982,2019-10-17 08:49:36 UTC,599054254,599054255,599054256,599054257,599054258,599054259,599054260,599054261,599054262,pull_request
599052127,337fdfd37665901545d7f9cb75f951132d0e103a,4825,master,passed,1997,2019-10-17 08:44:33 UTC,599052128,599052129,599052130,599052131,599052132,599052133,599052134,599052135,599052136,pull_request
599047813,2c31e92a8bf932d542de76795728c3f170043dc1,4825,master,failed,1401,2019-10-17 08:33:22 UTC,599047814,599047815,599047816,599047817,599047818,599047819,599047820,599047821,599047822,pull_request
599036522,eb40094ad1a1d953dd2584506de80a4e107f38ea,4860,master,failed,2030,2019-10-17 08:01:41 UTC,599036523,599036524,599036525,599036526,599036527,599036528,599036529,599036530,599036531,pull_request
599036443,b03dd5e835ddbff7ea8f6b2e9fc9fa65c6e31b5f,4860,master,canceled,0,,599036444,599036445,599036446,599036447,599036448,599036449,599036450,599036451,599036452,pull_request
598858517,0f5cbef4b7c6a749672884558733d54fae3cc867,4860,master,failed,2019,2019-10-16 20:57:52 UTC,598858518,598858519,598858520,598858521,598858522,598858523,598858524,598858525,598858526,pull_request
598651487,af9edffe15a48ff4e22758664f045e31da3f36c7,4820,master,failed,2004,2019-10-16 13:18:03 UTC,598651488,598651489,598651490,598651491,598651492,598651493,598651494,598651495,598651496,pull_request
598650714,421d3474a0c89ea906916de0b2adf0124088c2bc,4820,master,passed,1977,2019-10-16 13:12:34 UTC,598650715,598650716,598650717,598650718,598650719,598650720,598650721,598650722,598650723,pull_request
598634730,7ab9e38e7785f1281eabfd47b970e9469ecf3195,,master,passed,2055,2019-10-16 12:39:49 UTC,598634731,598634732,598634733,598634734,598634735,598634736,598634737,598634738,598634739,push
598617868,5e7c1ec08a8e505412077fdc5e3dfbc618863098,4829,master,passed,1986,2019-10-16 11:58:13 UTC,598617869,598617870,598617871,598617872,598617873,598617874,598617875,598617876,598617877,pull_request
598544819,51ff65306b32b072cf04a2e73bee5c1ddfc77c81,,master,passed,1988,2019-10-16 08:44:20 UTC,598544820,598544821,598544822,598544823,598544824,598544825,598544826,598544827,598544828,push
598523665,af7541d02680e57699f5ee9eab6f5aa58834a8c8,4855,master,passed,1973,2019-10-16 07:42:51 UTC,598523666,598523667,598523668,598523669,598523670,598523671,598523672,598523673,598523674,pull_request
598515607,aa56b1c1eab4b6d328fe0f36e335c108c05923c8,4820,master,passed,2152,2019-10-16 07:21:58 UTC,598515608,598515609,598515610,598515611,598515612,598515613,598515614,598515615,598515616,pull_request
598515245,eb4c8d0c115fa4e7b2c35884dd07a7cfcad6e490,4820,master,passed,2104,2019-10-16 07:17:01 UTC,598515246,598515247,598515248,598515249,598515250,598515251,598515252,598515253,598515254,pull_request
598500368,e01f38465052017f337651ac8f8cb877b12c1f92,4829,master,passed,2018,2019-10-16 06:28:56 UTC,598500369,598500370,598500371,598500372,598500373,598500374,598500375,598500376,598500377,pull_request
598288612,4896be7e23016b3f379fbc2800ad1295e4fe3c47,4845,master,failed,1983,2019-10-15 18:39:16 UTC,598288613,598288614,598288615,598288616,598288617,598288618,598288619,598288620,598288621,pull_request
598281395,7cabbbde592afca1fa504cce6bdc201fc2f66454,4845,master,failed,1998,2019-10-15 18:24:38 UTC,598281396,598281397,598281398,598281399,598281400,598281401,598281402,598281403,598281404,pull_request
598278200,c92083c5bfab588b92fb7658a71da08fd4ee92d7,4845,master,failed,2008,2019-10-15 18:17:07 UTC,598278201,598278202,598278203,598278204,598278205,598278206,598278207,598278208,598278209,pull_request
598273164,437aa5b78d6f6e63f5a79e66bc3a4ed075fdcf93,4845,master,failed,1960,2019-10-15 18:08:34 UTC,598273165,598273166,598273167,598273168,598273169,598273170,598273171,598273172,598273173,pull_request
598269819,bba0bd0f139d403de4e7702aa6caa52197a05ee3,4845,master,failed,2818,2019-10-15 17:57:04 UTC,598269820,598269821,598269822,598269823,598269824,598269825,598269826,598269827,598269828,pull_request
598269147,345ce08ab307d207889c8fe7ccced76f46282106,4845,master,failed,1978,2019-10-15 17:51:55 UTC,598269148,598269149,598269150,598269151,598269152,598269153,598269154,598269155,598269156,pull_request
598141839,0d8a8975ce3a9c2d10cebc9ad418c0578746d51c,4829,master,passed,2034,2019-10-15 13:12:01 UTC,598141840,598141841,598141842,598141843,598141844,598141845,598141846,598141847,598141848,pull_request
598137298,069b622cbc9aebf292be460d5756e82f063d851c,4829,master,failed,2010,2019-10-15 13:02:19 UTC,598137299,598137300,598137301,598137302,598137303,598137304,598137305,598137306,598137307,pull_request
598061633,8060fa88b9f8e0f78db4adb69396a835e3fd03d8,,master,passed,1973,2019-10-15 09:44:30 UTC,598061634,598061635,598061636,598061637,598061638,598061639,598061640,598061641,598061642,push
598056362,9aa6b07e3e9178717cdfb5c43253d9b2f7256c84,4852,master,passed,1974,2019-10-15 09:33:56 UTC,598056363,598056364,598056365,598056366,598056367,598056368,598056369,598056370,598056371,pull_request
598045529,9f631ff33a8a2683221fded2a8b74ede2c81c345,,master,passed,2018,2019-10-15 09:05:27 UTC,598045530,598045531,598045532,598045533,598045534,598045535,598045536,598045537,598045538,push
598037541,091644a08317ac7722f0582c926a9c1afef6c95b,4817,master,passed,2108,2019-10-15 08:45:42 UTC,598037542,598037543,598037544,598037545,598037546,598037547,598037548,598037549,598037550,pull_request
598030109,f91558e8ac8a4d5f581f65c9c41c185c873f07c0,,master,passed,2088,2019-10-15 08:24:36 UTC,598030111,598030112,598030113,598030114,598030115,598030116,598030117,598030118,598030119,push
598025985,791fab08e79598f533ead2ca2f2b92de308d2f16,4817,master,passed,2136,2019-10-15 08:13:32 UTC,598025986,598025987,598025988,598025989,598025990,598025991,598025992,598025993,598025995,pull_request
598012746,f0fe495f7a436d627da3570500da0c83cd7ebf1b,4854,master,passed,2031,2019-10-15 07:40:46 UTC,598012747,598012748,598012749,598012750,598012751,598012752,598012753,598012754,598012755,pull_request
598012326,4fe71516a21d2305b56d8557fd4c60bac51b31a9,4854,master,passed,2030,2019-10-15 07:35:29 UTC,598012327,598012328,598012329,598012330,598012331,598012332,598012333,598012334,598012335,pull_request
597978150,9ce2ea68c12c3f088d25a73e10b5ddb2f0b5ab98,4851,master,failed,1995,2019-10-15 05:36:46 UTC,597978151,597978152,597978153,597978154,597978155,597978156,597978157,597978158,597978159,pull_request
597975085,5460e93848e900b0ea1693704d72fab916b3f708,4851,master,failed,1990,2019-10-15 05:24:37 UTC,597975086,597975087,597975088,597975089,597975090,597975091,597975092,597975093,597975094,pull_request
597632376,84252736f148df095eb464f46ccfa4657a782300,4820,master,passed,1971,2019-10-14 13:31:52 UTC,597632377,597632378,597632379,597632380,597632381,597632382,597632383,597632384,597632385,pull_request
597625361,1e65896db058a46c26107be53f34fde33e2ea506,4852,master,passed,1980,2019-10-14 13:16:11 UTC,597625362,597625363,597625364,597625365,597625367,597625369,597625370,597625371,597625372,pull_request
597590734,c3cfa4838168e47ca41a763ae5ff61a407e92f89,4851,master,failed,1894,2019-10-14 11:50:31 UTC,597590735,597590737,597590738,597590742,597590744,597590747,597590748,597590749,597590750,pull_request
597580185,7a6d23016e26b3c40fd4a36a6eba52a71dfddb38,4851,master,failed,1937,2019-10-14 11:16:14 UTC,597580186,597580187,597580188,597580189,597580190,597580191,597580192,597580193,597580194,pull_request
597539101,1218f4ff14811c2145775df76cc06e18b37132b7,,master,passed,1903,2019-10-14 09:23:51 UTC,597539102,597539103,597539104,597539105,597539106,597539107,597539108,597539109,597539110,push
597531511,65c8deeaa268b01747ef092f1cb7c5bba3e96799,4850,master,passed,1924,2019-10-14 09:03:36 UTC,597531512,597531513,597531514,597531515,597531516,597531517,597531518,597531519,597531520,pull_request
597526632,e8099e4bfc1ed90c40f68147a346721b61c18efa,4850,master,passed,2020,2019-10-14 08:52:19 UTC,597526633,597526634,597526635,597526636,597526637,597526638,597526639,597526640,597526641,pull_request
597515462,e380e45cb225bffa214f753ccc7ff17d83a351df,4410,master,passed,2145,2019-10-14 08:24:12 UTC,597515463,597515464,597515465,597515466,597515467,597515468,597515469,597515470,597515471,pull_request
597104945,a3b5c7d315d69fa7562b2a742b862e01ff4a4473,,master,passed,1987,2019-10-12 22:14:27 UTC,597104946,597104947,597104948,597104949,597104950,597104951,597104952,597104953,597104954,cron
597048216,6171fa14fdad723f4d89d842392133811cb1fde9,4810,master,failed,2041,2019-10-12 17:52:47 UTC,597048217,597048218,597048219,597048220,597048221,597048222,597048223,597048224,597048225,pull_request
597000696,73255804dffbc6ac255a48c2379be0182c9eaa73,4849,master,passed,1975,2019-10-12 14:30:53 UTC,597000697,597000698,597000699,597000700,597000701,597000702,597000703,597000704,597000705,pull_request
597000278,719043704d8612c865aeecce097e3642930f6048,4849,master,errored,406,2019-10-12 14:29:36 UTC,597000279,597000280,597000281,597000282,597000283,597000284,597000285,597000286,597000287,pull_request
596990649,f977ff9f83438ea76f8e32b9088f6e7199cc98b0,4849,master,passed,2145,2019-10-12 13:52:38 UTC,596990650,596990651,596990652,596990653,596990654,596990655,596990656,596990657,596990658,pull_request
596718199,79fb99f20a9262d935328cadb1abd1bef4411261,4847,master,passed,2024,2019-10-11 17:59:24 UTC,596718200,596718201,596718202,596718203,596718204,596718205,596718206,596718207,596718208,pull_request
596675380,fc1087abe8cc8c0b2a9819ef36902c6f87c5e171,4845,master,failed,1970,2019-10-11 16:06:44 UTC,596675381,596675382,596675383,596675384,596675385,596675386,596675387,596675388,596675389,pull_request
596590716,c987d7fca124b24225122243c6db0bb7b8abe86b,4825,master,failed,1100,2019-10-11 12:58:12 UTC,596590717,596590718,596590719,596590720,596590721,596590722,596590723,596590724,596590725,pull_request
596546800,b54f2397da87dc0d315edb91c3e999453920f622,4825,master,failed,1071,2019-10-11 11:11:13 UTC,596546801,596546802,596546803,596546804,596546805,596546806,596546807,596546808,596546809,pull_request
596544231,734dcf011f35ffca42a06b1e12350d2714e1b50c,4825,master,failed,972,2019-10-11 11:04:44 UTC,596544232,596544233,596544234,596544235,596544236,596544237,596544238,596544239,596544240,pull_request
596540971,1e521ee10bd8ce51732da1f0c3c8a86ec54c84a8,4825,master,failed,988,2019-10-11 10:53:03 UTC,596540972,596540973,596540974,596540975,596540976,596540977,596540978,596540979,596540980,pull_request
596516802,a3b5c7d315d69fa7562b2a742b862e01ff4a4473,,master,passed,1978,2019-10-11 09:44:23 UTC,596516803,596516804,596516805,596516806,596516807,596516808,596516809,596516810,596516811,push
596516600,2d89ad1f62d48087d15c7472db1d0cfe389e3931,4807,master,errored,308,2019-10-11 09:41:53 UTC,596516601,596516602,596516603,596516604,596516605,596516606,596516607,596516608,596516609,pull_request
596515299,d3c8757fddba89a778c7eab8081101f8cbc87f6d,,master,passed,1939,2019-10-11 09:34:10 UTC,596515300,596515301,596515302,596515303,596515304,596515305,596515306,596515307,596515308,push
596513669,658caab48a4b1d3f590087e5b7f016f8034c9ab7,,master,canceled,0,2019-10-11 09:33:51 UTC,596513670,596513671,596513672,596513673,596513674,596513675,596513676,596513677,596513678,push
596513282,a7f31854a001ce60e415e74f1c93618fb6674cb9,,master,passed,1976,2019-10-11 09:28:36 UTC,596513283,596513284,596513285,596513286,596513287,596513288,596513289,596513290,596513291,push
596504396,38e2985f0067c5bf54b2e09e5c198bf659d11a90,4835,master,passed,1957,2019-10-11 09:04:43 UTC,596504397,596504398,596504399,596504400,596504401,596504402,596504403,596504404,596504405,pull_request
596501278,924759b438265dbb23191d6cd7797af699a4e5d7,4844,master,errored,311,2019-10-11 08:54:27 UTC,596501280,596501281,596501282,596501283,596501284,596501285,596501286,596501287,596501288,pull_request
596482787,8d2b07aec3a12ebc3fe985f1513b25a22b350d99,4843,master,passed,2037,2019-10-11 08:00:50 UTC,596482788,596482789,596482790,596482791,596482792,596482793,596482794,596482795,596482796,pull_request
596409062,faafd0e1e14238a31e08275f7a6a55e1c25b38ea,4836,master,passed,1986,2019-10-11 03:00:29 UTC,596409063,596409064,596409065,596409066,596409067,596409068,596409069,596409070,596409071,pull_request
596153357,a4cf758e6aec2c589c56d8b2ff0a60ca754f7556,,master,passed,2028,2019-10-10 14:46:42 UTC,596153358,596153359,596153360,596153361,596153362,596153363,596153364,596153365,596153366,push
596139818,f6c176d7a51dbb8d36d069a2802e39ddb91736c1,4825,master,failed,1037,2019-10-10 14:22:35 UTC,596139819,596139820,596139821,596139822,596139823,596139824,596139825,596139826,596139827,pull_request
596118541,d4116ad960d521fc12146e68238c77eec83cb1be,4840,master,passed,2125,2019-10-10 13:39:55 UTC,596118543,596118544,596118545,596118546,596118548,596118549,596118550,596118551,596118552,pull_request
596107118,f8b6d3355f740237952896c4d598155ee4bcbd65,,master,passed,1974,2019-10-10 13:16:58 UTC,596107119,596107120,596107121,596107122,596107123,596107124,596107125,596107126,596107127,push
596100821,895669c99b86519cc6f5dc9d02de2c2f0263fb1f,4841,master,passed,1994,2019-10-10 13:03:43 UTC,596100822,596100823,596100824,596100825,596100826,596100827,596100828,596100829,596100830,pull_request
596097397,38d57ee6e934e5ebbccccba2578033e2e0a963e3,4835,master,passed,2040,2019-10-10 12:55:53 UTC,596097398,596097399,596097400,596097401,596097402,596097403,596097404,596097405,596097406,pull_request
596093668,a87056ce8cae517a975cb4cbf5cf858bcd8b62fd,4817,master,passed,1986,2019-10-10 12:48:03 UTC,596093669,596093670,596093671,596093672,596093673,596093674,596093675,596093676,596093677,pull_request
596086533,1071e8c26b7eea92f1f55818ce90bce8821c9251,4840,master,passed,1937,2019-10-10 12:32:11 UTC,596086534,596086535,596086536,596086537,596086538,596086539,596086540,596086541,596086542,pull_request
596058521,cd805ebb46853ac77f428278c45470c625286a6c,,master,passed,2006,2019-10-10 11:32:03 UTC,596058522,596058523,596058524,596058525,596058526,596058527,596058528,596058529,596058530,push
596058233,0fffe8af44083e2ff20c5bf51e3499428724870d,4835,master,passed,1974,2019-10-10 11:26:18 UTC,596058234,596058235,596058236,596058237,596058238,596058239,596058240,596058241,596058242,pull_request
596039887,5946c5121b2589f754b9e1e104f740bf9ac02f83,4838,master,passed,2047,2019-10-10 10:33:37 UTC,596039888,596039889,596039890,596039891,596039892,596039893,596039894,596039895,596039896,pull_request
596018650,029cfc6e3a7360fed2c12c2ebe87eada7d7abc24,4817,master,passed,2030,2019-10-10 09:30:37 UTC,596018651,596018652,596018653,596018654,596018655,596018656,596018657,596018658,596018659,pull_request
595996204,4b1e0427e313ce94711f4df7dc70e8b585838349,4836,master,passed,2047,2019-10-10 08:32:39 UTC,595996205,595996206,595996207,595996208,595996209,595996210,595996211,595996212,595996213,pull_request
595981858,c4a0c981e0a11eeb77dd285bb6acfaa96f75c197,4835,master,failed,1977,2019-10-10 07:50:30 UTC,595981859,595981860,595981861,595981862,595981863,595981864,595981865,595981866,595981867,pull_request
595980484,16892136e948d997e03b6e137842a03e6a61ca50,4835,master,failed,2005,2019-10-10 07:45:08 UTC,595980485,595980486,595980487,595980488,595980489,595980490,595980491,595980492,595980493,pull_request
595706965,5f2aef0fdd22eb82be99a4196baf47c4ae9d5b7c,4804,master,passed,2761,2019-10-09 16:25:51 UTC,595706966,595706967,595706968,595706969,595706970,595706971,595706972,595706973,595706974,pull_request
595703887,e383d7eb103883c059fc0dffdad440d2c8e7861a,4804,master,passed,2033,2019-10-09 16:17:46 UTC,595703888,595703889,595703890,595703891,595703892,595703893,595703894,595703895,595703896,pull_request
595660017,4bda6c58e67f929e4e34ff69c2e851f9dc1dd0bc,4817,master,passed,2031,2019-10-09 14:47:24 UTC,595660018,595660019,595660020,595660021,595660022,595660023,595660024,595660025,595660026,pull_request
595649018,6083844a3134562e4255c7715ee355a1e57be371,4804,master,passed,1987,2019-10-09 14:27:21 UTC,595649019,595649020,595649021,595649022,595649023,595649024,595649025,595649026,595649027,pull_request
595644943,2b902a37846ba6eb48cfe362fceee0190b341fb8,4804,master,failed,2058,2019-10-09 14:19:16 UTC,595644944,595644945,595644946,595644947,595644948,595644949,595644950,595644951,595644952,pull_request
595599176,a4d916fdb6a38cd5908819baeef91b70b2e187c8,4825,master,failed,1004,2019-10-09 12:38:34 UTC,595599177,595599178,595599179,595599180,595599181,595599182,595599183,595599184,595599185,pull_request
595570125,387af22c7ffc16fb4c33dd6675843529b50bbab4,4829,master,failed,1964,2019-10-09 11:20:00 UTC,595570126,595570127,595570128,595570129,595570130,595570131,595570132,595570133,595570134,pull_request
595561236,1b17757f2ab716edfd82870e10b1a393457691fb,4825,master,failed,1329,2019-10-09 10:54:58 UTC,595561237,595561238,595561239,595561240,595561241,595561242,595561243,595561244,595561245,pull_request
595526856,8f426e2d7d7c4310eb781aeeb81e5e9a884c362d,4829,master,failed,2021,2019-10-09 09:20:09 UTC,595526857,595526858,595526859,595526860,595526861,595526862,595526863,595526864,595526865,pull_request
595523419,c521f65e804636e0aa77c23e1d6a93c5e78bc1ad,4829,master,canceled,0,,595523420,595523421,595523422,595523423,595523424,595523425,595523426,595523427,595523428,pull_request
595522414,2ff272b9fb9f1024b6f7c83b60c950c1f0bad364,4829,master,canceled,0,,595522415,595522416,595522417,595522418,595522419,595522420,595522421,595522422,595522423,pull_request
595521343,b92e705d631746c89756cb269b392f96dbd6ffe2,,master,passed,1943,2019-10-09 09:12:26 UTC,595521344,595521345,595521346,595521347,595521348,595521349,595521350,595521351,595521352,push
595518705,d5eb9c73eb6b2d90933e55a71a84c4b123ddb1d2,,master,passed,1978,2019-10-09 09:06:36 UTC,595518706,595518707,595518708,595518709,595518710,595518711,595518712,595518713,595518714,push
595518094,ff6dc3e014093009cdf319394f369caf6ee669db,4824,master,errored,330,2019-10-09 09:02:49 UTC,595518095,595518096,595518097,595518098,595518099,595518100,595518101,595518102,595518103,pull_request
595515627,0a6fdc16cf87e898687eb3469c5439edd8915724,4829,master,failed,1961,2019-10-09 08:56:01 UTC,595515628,595515629,595515630,595515631,595515632,595515633,595515634,595515635,595515636,pull_request
595513344,d6b06fc92beab0814328bc4cfe40a2c7470bda57,,master,passed,2046,2019-10-09 08:47:53 UTC,595513345,595513346,595513347,595513348,595513349,595513350,595513351,595513352,595513353,push
595512133,0ee3f07ee5ad216e6a4cee60590c2647bcc87e25,4807,master,passed,2007,2019-10-09 08:42:36 UTC,595512134,595512135,595512136,595512137,595512138,595512139,595512140,595512141,595512142,pull_request
595486599,2257575caf53f4719185517acc045a43c058c92f,4807,master,passed,2215,2019-10-09 07:22:46 UTC,595486600,595486603,595486605,595486606,595486608,595486610,595486612,595486614,595486616,pull_request
595436278,649611015afa33aaa6138a523f9dab2b4a9fd2fd,4753,master,passed,2024,2019-10-09 04:01:42 UTC,595436279,595436281,595436283,595436284,595436285,595436286,595436287,595436288,595436289,pull_request
595306792,33a3ee195bbb1213e4111e548539fdf0d83d7169,4828,master,passed,2003,2019-10-08 20:35:16 UTC,595306793,595306794,595306795,595306796,595306797,595306798,595306799,595306800,595306801,pull_request
595134743,227a495e50de2fb3b738686c67d3ae150f327d98,4825,master,failed,1410,2019-10-08 14:12:33 UTC,595134744,595134745,595134746,595134747,595134748,595134749,595134750,595134751,595134752,pull_request
595114560,5592ca3b4c79ea05cfcf2c128d014c5fbec2f9e4,,master,passed,2034,2019-10-08 13:30:21 UTC,595114561,595114562,595114563,595114564,595114565,595114566,595114567,595114568,595114569,push
595100991,719b19374503ded746ca6e28ba96a9f9804bf991,4825,master,failed,1405,2019-10-08 13:03:05 UTC,595100992,595100993,595100994,595100995,595100996,595100997,595100998,595100999,595101000,pull_request
595079904,b08264c4e929585fd8082305da815b4299faf33e,,master,passed,1977,2019-10-08 12:11:20 UTC,595079905,595079906,595079907,595079908,595079909,595079910,595079911,595079912,595079913,push
595078336,381fc81ea7c465dbfdadeaefc8b0fef55253bf38,,master,passed,2031,2019-10-08 12:06:00 UTC,595078337,595078338,595078339,595078340,595078341,595078342,595078343,595078344,595078345,push
595073588,5911b93afe9d16cf197b4775df45c21a69c401fd,4824,master,passed,2040,2019-10-08 11:53:49 UTC,595073589,595073590,595073591,595073592,595073593,595073594,595073595,595073596,595073597,pull_request
595062084,3c7de878bae992b4a2979c591484531d26010bc6,4807,master,passed,2071,2019-10-08 11:29:50 UTC,595062085,595062086,595062087,595062088,595062089,595062090,595062091,595062092,595062093,pull_request
595060620,977464e05c1289ad6818df1fa5d179ec053ffddb,,master,passed,1971,2019-10-08 11:22:13 UTC,595060621,595060622,595060623,595060624,595060625,595060626,595060627,595060628,595060629,push
595059669,54a588d73894dfd3d66b1f1998e6f7211709db60,,master,passed,1985,2019-10-08 11:16:26 UTC,595059670,595059671,595059672,595059673,595059674,595059675,595059676,595059677,595059678,push
595055685,1886f39800c0c669d641d2bf782d53e5271c2282,4807,master,passed,2072,2019-10-08 11:06:37 UTC,595055686,595055687,595055688,595055689,595055690,595055691,595055692,595055693,595055694,pull_request
