build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
466335058,43f1a547b63dbd8052ed85827ef08afedae774ef,454,master,passed,1217,2018-12-11 04:17:56 UTC,466335059,466335060,pull_request
466332901,aa1f7724ac77eee6c3cf8600a403baae2d4903ab,459,master,passed,1095,2018-12-11 04:11:08 UTC,466332902,466332903,pull_request
466320761,2dc93a871220a6130c61d63f52ce82e56fbc63f2,458,master,passed,780,2018-12-11 03:16:11 UTC,466320762,466320763,pull_request
466318308,164db5139beb7d0f559dbef1b76408ab780c8790,458,master,passed,936,2018-12-11 03:04:20 UTC,466318309,466318310,pull_request
466318037,1a7a0ec0600fda5b3dc592eb301d9ddf62245c1b,458,master,passed,945,2018-12-11 03:02:56 UTC,466318038,466318039,pull_request
466316104,f0f6d6d4204a45aec0ced7d77a9741777f013f55,458,master,failed,666,2018-12-11 02:54:10 UTC,466316105,466316106,pull_request
466315033,f048213f3d39426cf71af5f81d6572e6a421e14f,458,master,errored,250,2018-12-11 02:51:12 UTC,466315034,466315035,pull_request
466314116,f878e5b8a86f940dfa92c41c75cf341e3eebc8ff,458,master,errored,185,2018-12-11 02:47:41 UTC,466314117,466314118,pull_request
466312963,1dffb994796ead539bf16e7688b0d47af78677df,458,master,failed,989,2018-12-11 02:43:52 UTC,466312964,466312965,pull_request
466311418,89a7c3a8252cdd1ce51ddf6ac0ca384ecf5b2673,458,master,passed,969,2018-12-11 02:35:54 UTC,466311419,466311420,pull_request
466309700,9bb40cf6e05fce00f2aaf9c5b92561e8a2a9712d,458,master,failed,867,2018-12-11 02:26:42 UTC,466309701,466309702,pull_request
466308256,0007502e93abd852dd400edbbcb11009ea2f4694,458,master,passed,1271,2018-12-11 02:20:44 UTC,466308257,466308258,pull_request
466303294,6b183f01fab2c8ed04a92360bd12777c8c8c88bf,456,master,errored,287,2018-12-11 01:59:21 UTC,466303295,466303296,pull_request
466301568,53ed4285bb1bb826e7957cc4ac31efef6307ecbc,454,master,passed,1138,2018-12-11 01:54:13 UTC,466301569,466301570,pull_request
466300189,5790c8428b3f9b5ce24fc46a03a747ab6f2618e0,456,master,passed,1371,2018-12-11 01:45:21 UTC,466300190,466300191,pull_request
466300102,34a783371a785bfca40f80c19e4340e783434348,454,master,passed,1098,2018-12-11 01:44:47 UTC,466300103,466300104,pull_request
466299534,e1265ae8beb5f5808687bdfd0e5f189f30e9771e,454,master,passed,1122,2018-12-11 01:43:18 UTC,466299535,466299536,pull_request
466296416,a15ed755b373f140c204d0527cfafcc69206ffae,454,master,passed,1120,2018-12-11 01:31:32 UTC,466296417,466296418,pull_request
466292135,479f4e410182250a7ab7f2ab53bf49fe703c8f80,454,master,failed,1096,2018-12-11 01:15:49 UTC,466292136,466292137,pull_request
466288630,b58b0dd41d6fd2e1691d732f8de86932859089c2,454,master,passed,1166,2018-12-11 01:03:32 UTC,466288631,466288632,pull_request
466286188,ab0c2610a809c90c3dd409872a2a2e0e5609b966,,master,passed,1195,2018-12-11 00:53:51 UTC,466286189,466286190,push
466285668,083e0036d8181fa08ca14d684505ee654a1690b4,,master,passed,1180,2018-12-11 00:52:26 UTC,466285669,466285670,push
466285467,fd12ca26f2c2496603b8d58cf44112a711b2a918,,master,canceled,0,,466285468,466285469,push
466160006,ffe613627d399137cea2cd8f40f9821f1c5269ee,453,master,passed,1144,2018-12-10 19:33:30 UTC,466160007,466160008,pull_request
465994014,80c772d75369fea78f692e80cebbab0e0f401a25,451,master,passed,1141,2018-12-10 13:44:27 UTC,465994015,465994016,pull_request
465847869,521b5e8ade61d1ba35a9801d569fb04d93c3ba8b,450,master,passed,1180,2018-12-10 07:12:23 UTC,465847870,465847871,pull_request
465793183,6a14ebb9cd7d74004e6dc743936af3016da5683c,,master,passed,1188,2018-12-10 02:39:28 UTC,465793184,465793185,push
465786309,26d73cc6e06b0b3ccf33fe92938bc02854856e9b,448,master,passed,1179,2018-12-10 02:00:17 UTC,465786310,465786311,pull_request
465586816,9185f4a4544ec071dff5523c69e130590c0cf4b7,448,master,passed,1212,2018-12-09 12:04:45 UTC,465586817,465586818,pull_request
465584300,1637619c21869facaca0c126443b0ccf5fcd58e1,448,master,failed,1088,2018-12-09 11:52:17 UTC,465584301,465584302,pull_request
465583698,87ca295b8de6b00d9b751ef3fea61211da24a266,448,master,failed,1183,2018-12-09 11:48:55 UTC,465583699,465583700,pull_request
465528116,31da3512c799f2123b5e03ad6d86e9fdab05cb32,448,master,passed,1072,2018-12-09 06:06:33 UTC,465528117,465528118,pull_request
465514139,f7b92cf1f89b3937ca37043cabc513184bd2b474,448,master,failed,1166,2018-12-09 04:06:57 UTC,465514140,465514141,pull_request
465513363,32ddc7d2387c675469c36674b9f3e2fca2014af8,448,master,errored,109,2018-12-09 04:01:48 UTC,465513364,465513365,pull_request
465512873,c453d276ed0837ec4b6e8c84cba428c2416f8761,448,master,passed,1002,2018-12-09 03:58:48 UTC,465512874,465512875,pull_request
465510791,fdea23e5a599d652c573bef1782783ed1177c118,448,master,failed,1039,2018-12-09 03:45:46 UTC,465510792,465510793,pull_request
465509097,d6891b3e4a4b3b553b02e22b3dccbdb596ef581c,448,master,failed,1099,2018-12-09 03:30:48 UTC,465509098,465509099,pull_request
465507312,246db0061c47404fae70f374a7ae117581c269ec,448,master,failed,1042,2018-12-09 03:17:06 UTC,465507313,465507314,pull_request
465503788,ec5615a6f50adca1b403268c39a76666074e587d,448,master,failed,943,2018-12-09 02:58:50 UTC,465503789,465503790,pull_request
465502050,28ce37c6fac264e7299ad3a5de4cce83509f1a45,448,master,errored,498,2018-12-09 02:50:25 UTC,465502051,465502052,pull_request
465501290,640b42cde2b7eab71cb0fd73e1dc663a1c886995,448,master,errored,434,2018-12-09 02:47:19 UTC,465501291,465501292,pull_request
465500193,e61b0bdbd4b162c78a330eba97a8cf70f941ccd3,448,master,errored,456,2018-12-09 02:42:09 UTC,465500194,465500195,pull_request
465497591,41531bbcfc730286ea69cd376b6022ed09a70048,448,master,failed,1217,2018-12-09 02:25:25 UTC,465497593,465497595,pull_request
465495712,e391295ef2311e3e6430adb56a674f70a8a65522,448,master,failed,1132,2018-12-09 02:11:59 UTC,465495713,465495714,pull_request
465495105,15d32c6e4a4147cdd2f136655593629beea7fc77,448,master,errored,407,2018-12-09 02:08:54 UTC,465495106,465495107,pull_request
465494739,1497e6e58228283f2df756a97f071808e5210e83,448,master,errored,419,2018-12-09 02:06:16 UTC,465494740,465494741,pull_request
